1.25383757E+09, -4.22200878E-01,  0.00000000E+00
1.25448774E+09, -4.26519078E-01,  0.00000000E+00
1.25513792E+09, -4.31165699E-01,  0.00000000E+00
1.25578809E+09, -4.36577279E-01,  0.00000000E+00
1.25643827E+09, -4.41536286E-01,  0.00000000E+00
1.25708844E+09, -4.46489008E-01,  0.00000000E+00
1.25773862E+09, -4.52591292E-01,  0.00000000E+00
1.25838879E+09, -4.58815018E-01,  0.00000000E+00
1.25903897E+09, -4.65755177E-01,  0.00000000E+00
1.25968914E+09, -4.71984383E-01,  0.00000000E+00
1.26033932E+09, -4.79266142E-01,  0.00000000E+00
1.26098949E+09, -4.86962712E-01,  0.00000000E+00
1.26163967E+09, -4.94188219E-01,  0.00000000E+00
1.26228984E+09, -5.03159380E-01,  0.00000000E+00
1.26294002E+09, -5.12026355E-01,  0.00000000E+00
1.26359020E+09, -5.20261778E-01,  0.00000000E+00
1.26424037E+09, -5.28904217E-01,  0.00000000E+00
1.26489055E+09, -5.39301994E-01,  0.00000000E+00
1.26554072E+09, -5.49432135E-01,  0.00000000E+00
1.26619090E+09, -5.59467499E-01,  0.00000000E+00
1.26684107E+09, -5.70293136E-01,  0.00000000E+00
1.26749125E+09, -5.80470327E-01,  0.00000000E+00
1.26814142E+09, -5.91450070E-01,  0.00000000E+00
1.26879160E+09, -6.02822122E-01,  0.00000000E+00
1.26944177E+09, -6.14053082E-01,  0.00000000E+00
1.27009195E+09, -6.26095791E-01,  0.00000000E+00
1.27074212E+09, -6.37696485E-01,  0.00000000E+00
1.27139230E+09, -6.50451875E-01,  0.00000000E+00
1.27204247E+09, -6.62551561E-01,  0.00000000E+00
1.27269265E+09, -6.74988666E-01,  0.00000000E+00
1.27334282E+09, -6.86311658E-01,  0.00000000E+00
1.27399300E+09, -6.99140373E-01,  0.00000000E+00
1.27464317E+09, -7.12671864E-01,  0.00000000E+00
1.27529335E+09, -7.24821602E-01,  0.00000000E+00
1.27594352E+09, -7.39095022E-01,  0.00000000E+00
1.27659370E+09, -7.52426193E-01,  0.00000000E+00
1.27724387E+09, -7.64548376E-01,  0.00000000E+00
1.27789405E+09, -7.78605182E-01,  0.00000000E+00
1.27854422E+09, -7.91880045E-01,  0.00000000E+00
1.27919440E+09, -8.04856214E-01,  0.00000000E+00
1.27984457E+09, -8.18157784E-01,  0.00000000E+00
1.28049475E+09, -8.32443417E-01,  0.00000000E+00
1.28114492E+09, -8.44391017E-01,  0.00000000E+00
1.28179510E+09, -8.56973395E-01,  0.00000000E+00
1.28244527E+09, -8.69928786E-01,  0.00000000E+00
1.28309545E+09, -8.83888206E-01,  0.00000000E+00
1.28374562E+09, -8.96713762E-01,  0.00000000E+00
1.28439580E+09, -9.10071053E-01,  0.00000000E+00
1.28504597E+09, -9.21848768E-01,  0.00000000E+00
1.28569615E+09, -9.33539352E-01,  0.00000000E+00
1.28634632E+09, -9.46553815E-01,  0.00000000E+00
1.28699650E+09, -9.57483649E-01,  0.00000000E+00
1.28764667E+09, -9.69246091E-01,  0.00000000E+00
1.28829685E+09, -9.81382573E-01,  0.00000000E+00
1.28894702E+09, -9.92297457E-01,  0.00000000E+00
1.28959720E+09, -1.00281176E+00,  0.00000000E+00
1.29024737E+09, -1.01401317E+00,  0.00000000E+00
1.29089755E+09, -1.02432502E+00,  0.00000000E+00
1.29154772E+09, -1.03455979E+00,  0.00000000E+00
1.29219790E+09, -1.04488863E+00,  0.00000000E+00
1.29284807E+09, -1.05299800E+00,  0.00000000E+00
1.29349825E+09, -1.06111220E+00,  0.00000000E+00
1.29414842E+09, -1.06991494E+00,  0.00000000E+00
1.29479860E+09, -1.07784895E+00,  0.00000000E+00
1.29544877E+09, -1.08584387E+00,  0.00000000E+00
1.29609895E+09, -1.09437059E+00,  0.00000000E+00
1.29674912E+09, -1.10218086E+00,  0.00000000E+00
1.29739930E+09, -1.10841291E+00,  0.00000000E+00
1.29804947E+09, -1.11339562E+00,  0.00000000E+00
1.29869965E+09, -1.11974480E+00,  0.00000000E+00
1.29934982E+09, -1.12623364E+00,  0.00000000E+00
1.30000000E+09, -1.13118819E+00,  0.00000000E+00
